# GNUBANDS: Utility for SIESTA to transform bands output into Gnuplot format
#
#                                                  Emilio Artacho, Feb. 1999
#                                                   Alberto Garcia, May 2012
#                                         Nick Papior, April 2013, July 2016
# --------------------------------------------------------------------------
# E_F / orig        =      0.0000    -4.0137
# k_min, k_max      =     0.0000    0.2263
# E_min, E_max      =    -1.5000    1.5000
# Nbands, Nspin, Nk =   1532     1   501
# Using min_band, max_band =      1  1532
# Total number of bands =   1532
#
#        k            E[eV]
# --------------------------------------------------------------------------

      0.021715     -1.005972  1
      0.022065     -1.005972  1
      0.022415     -1.005972  1
      0.022765     -1.005972  1
      0.023116     -1.005972  1
      0.023466     -1.005872  1
      0.023816     -1.005872  1
      0.024166     -1.005872  1
      0.024517     -1.005872  1
      0.024867     -1.005872  1
      0.025217     -1.005872  1
      0.025567     -1.005872  1
      0.025918     -1.005872  1
      0.026268     -1.005872  1
      0.026618     -1.005872  1
      0.026968     -1.005872  1
      0.027319     -1.005872  1
      0.027669     -1.005872  1
      0.028019     -1.005872  1
      0.028369     -1.005872  1
      0.028719     -1.005872  1
      0.029070     -1.005872  1
      0.029420     -1.005872  1
      0.029770     -1.005872  1
      0.030120     -1.005872  1
      0.030471     -1.005872  1
      0.030821     -1.005872  1
      0.031171     -1.005872  1
      0.031521     -1.005872  1
      0.031872     -1.005872  1
      0.032222     -1.005872  1
      0.032572     -1.005872  1
      0.032922     -1.005872  1
      0.033273     -1.005872  1
      0.033623     -1.005872  1
      0.033973     -1.005872  1
      0.034323     -1.005872  1
      0.034674     -1.005872  1
      0.035024     -1.005872  1
      0.035502     -1.005872  1
      0.035980     -1.005972  1
      0.036459     -1.006072  1
      0.036937     -1.006172  1
      0.037415     -1.006372  1
      0.037893     -1.006572  1
      0.038372     -1.006772  1
      0.038850     -1.007072  1
      0.039328     -1.007472  1
      0.039806     -1.007772  1
      0.040285     -1.008172  1
      0.040763     -1.008672  1
      0.041241     -1.009072  1
      0.041720     -1.009672  1
      0.042198     -1.010172  1
      0.042676     -1.010772  1
      0.043154     -1.011372  1
      0.043633     -1.012072  1
      0.044111     -1.012772  1
      0.044589     -1.013572  1
      0.045068     -1.014272  1
      0.045546     -1.015172  1
      0.046024     -1.015972  1
      0.046502     -1.016872  1
      0.046981     -1.017772  1
      0.047459     -1.018772  1
      0.047937     -1.019772  1
      0.048415     -1.020772  1
      0.048894     -1.021872  1
      0.049372     -1.022972  1
      0.049850     -1.024172  1
      0.050329     -1.025372  1
      0.050807     -1.026572  1
      0.051285     -1.027772  1
      0.051763     -1.029072  1
      0.052242     -1.030372  1
      0.052720     -1.031772  1
      0.053198     -1.033172  1
      0.053676     -1.034572  1
      0.054155     -1.036072  1
      0.054633     -1.037572  1
      0.055111     -1.039072  1
      0.055590     -1.040672  1
      0.056068     -1.042272  1
      0.056546     -1.043872  1
      0.057024     -1.045572  1
      0.057503     -1.047272  1
      0.057981     -1.048972  1
      0.058459     -1.050772  1
      0.058937     -1.052572  1
      0.059416     -1.054372  1
      0.059894     -1.056272  1
      0.060372     -1.058172  1
      0.060851     -1.060072  1
      0.061329     -1.062072  1
      0.061807     -1.064072  1
      0.062285     -1.066072  1
      0.062764     -1.068072  1
      0.063242     -1.070172  1
      0.063720     -1.072272  1
      0.064198     -1.074472  1
      0.064677     -1.076572  1
      0.065155     -1.078772  1
      0.065633     -1.081072  1
      0.066112     -1.083272  1
      0.066590     -1.085572  1
      0.067068     -1.087872  1
      0.067546     -1.090272  1
      0.068025     -1.092672  1
      0.068503     -1.095072  1
      0.068981     -1.097472  1
      0.069459     -1.099872  1
      0.069938     -1.102372  1
      0.070416     -1.104872  1
      0.070894     -1.107472  1
      0.071373     -1.109972  1
      0.071851     -1.112572  1
      0.072329     -1.115172  1
      0.072807     -1.117872  1
      0.073286     -1.120572  1
      0.073764     -1.123172  1
      0.074242     -1.125972  1
      0.074721     -1.128672  1
      0.075199     -1.131472  1
      0.075677     -1.134172  1
      0.076155     -1.137072  1
      0.076634     -1.139872  1
      0.077112     -1.142772  1
      0.077590     -1.145572  1
      0.078068     -1.148472  1
      0.078547     -1.151472  1
      0.079025     -1.154372  1
      0.079503     -1.157372  1
      0.079982     -1.160372  1
      0.080460     -1.163372  1
      0.080938     -1.166372  1
      0.081416     -1.169472  1
      0.081895     -1.172472  1
      0.082373     -1.175572  1
      0.082851     -1.178672  1
      0.083329     -1.181872  1
      0.083808     -1.184972  1
      0.084286     -1.188172  1
      0.084764     -1.191372  1
      0.085243     -1.194572  1
      0.085721     -1.197772  1
      0.086199     -1.201072  1
      0.086677     -1.204272  1
      0.087156     -1.207572  1
      0.087634     -1.210872  1
      0.088112     -1.214172  1
      0.088590     -1.217472  1
      0.089069     -1.220872  1
      0.089547     -1.224172  1
      0.090025     -1.227572  1
      0.090504     -1.230972  1
      0.090982     -1.234372  1
      0.091460     -1.237772  1
      0.091938     -1.241272  1
      0.092417     -1.244672  1
      0.092895     -1.248172  1
      0.093373     -1.251572  1
      0.093851     -1.255072  1
      0.094330     -1.258572  1
      0.094808     -1.262172  1
      0.095286     -1.265672  1
      0.095765     -1.269172  1
      0.096243     -1.272772  1
      0.096721     -1.276272  1
      0.097199     -1.279872  1
      0.097678     -1.283472  1
      0.098156     -1.287072  1
      0.098634     -1.290672  1
      0.099112     -1.294272  1
      0.099591     -1.297872  1
      0.100069     -1.301472  1
      0.100547     -1.305072  1
      0.101026     -1.308772  1
      0.101504     -1.312372  1
      0.101982     -1.316072  1
      0.102460     -1.319672  1
      0.102939     -1.323372  1
      0.103417     -1.327072  1
      0.103895     -1.330672  1
      0.104373     -1.334372  1
      0.104852     -1.338072  1
      0.105330     -1.341772  1
      0.105808     -1.345472  1
      0.106287     -1.349172  1
      0.106765     -1.352872  1
      0.107243     -1.356572  1
      0.107721     -1.360172  1
      0.108200     -1.363872  1
      0.108678     -1.367572  1
      0.109156     -1.371272  1
      0.109635     -1.374972  1
      0.110113     -1.378672  1
      0.110591     -1.382272  1
      0.111069     -1.385972  1
      0.111548     -1.389672  1
      0.112026     -1.393272  1
      0.112504     -1.396972  1
      0.112982     -1.400572  1
      0.113461     -1.404172  1
      0.113939     -1.407772  1
      0.114417     -1.411372  1
      0.114896     -1.414972  1
      0.115374     -1.418472  1
      0.115852     -1.422072  1
      0.116330     -1.425572  1
      0.116809     -1.429072  1
      0.117287     -1.432572  1
      0.117765     -1.435972  1
      0.118243     -1.439372  1
      0.118722     -1.442772  1
      0.119200     -1.446172  1
      0.119678     -1.449472  1
      0.120157     -1.452672  1
      0.120635     -1.455972  1
      0.121113     -1.459072  1
      0.121591     -1.462272  1
      0.122070     -1.465372  1
      0.122548     -1.468372  1
      0.123026     -1.471372  1
      0.123504     -1.474272  1
      0.123983     -1.477072  1
      0.124461     -1.479872  1
      0.124939     -1.482572  1
      0.125418     -1.485172  1
      0.125896     -1.487772  1
      0.126374     -1.490172  1
      0.126852     -1.492572  1
      0.127331     -1.494872  1
      0.127809     -1.497072  1
      0.128287     -1.499272  1


      0.000000     -0.367872  1
      0.000350     -0.367872  1
      0.000700     -0.367872  1
      0.001051     -0.367872  1
      0.001401     -0.367872  1
      0.001751     -0.367872  1
      0.002101     -0.367872  1
      0.002452     -0.367872  1
      0.002802     -0.367872  1
      0.003152     -0.367872  1
      0.003502     -0.367872  1
      0.003853     -0.367972  1
      0.004203     -0.367972  1
      0.004553     -0.367972  1
      0.004903     -0.367972  1
      0.005254     -0.367972  1
      0.005604     -0.367972  1
      0.005954     -0.367972  1
      0.006304     -0.367972  1
      0.006655     -0.367972  1
      0.007005     -0.367972  1
      0.007355     -0.367972  1
      0.007705     -0.367972  1
      0.008055     -0.367972  1
      0.008406     -0.367972  1
      0.008756     -0.367972  1
      0.009106     -0.368072  1
      0.009456     -0.368072  1
      0.009807     -0.368072  1
      0.010157     -0.368072  1
      0.010507     -0.368072  1
      0.010857     -0.368072  1
      0.011208     -0.368072  1
      0.011558     -0.368072  1
      0.011908     -0.368072  1
      0.012258     -0.368072  1
      0.012609     -0.368072  1
      0.012959     -0.368072  1
      0.013309     -0.368172  1
      0.013659     -0.368172  1
      0.014010     -0.368172  1
      0.014360     -0.368172  1
      0.014710     -0.368172  1
      0.015060     -0.368172  1
      0.015410     -0.368172  1
      0.015761     -0.368172  1
      0.016111     -0.368172  1
      0.016461     -0.368172  1
      0.016811     -0.368172  1
      0.017162     -0.368272  1
      0.017512     -0.368272  1
      0.017862     -0.368272  1
      0.018212     -0.368272  1
      0.018563     -0.368272  1
      0.018913     -0.368272  1
      0.019263     -0.368272  1
      0.019613     -0.368272  1
      0.019964     -0.368272  1
      0.020314     -0.368272  1
      0.020664     -0.368272  1
      0.021014     -0.368272  1
      0.021364     -0.368372  1
      0.021715     -0.368372  1
      0.022065     -0.368372  1
      0.022415     -0.368372  1
      0.022765     -0.368372  1
      0.023116     -0.368372  1
      0.023466     -0.368372  1
      0.023816     -0.368372  1
      0.024166     -0.368372  1
      0.024517     -0.368372  1
      0.024867     -0.368372  1
      0.025217     -0.368372  1
      0.025567     -0.368372  1
      0.025918     -0.368372  1
      0.026268     -0.368372  1
      0.026618     -0.368372  1
      0.026968     -0.368372  1
      0.027319     -0.368472  1
      0.027669     -0.368472  1
      0.028019     -0.368472  1
      0.028369     -0.368472  1
      0.028719     -0.368472  1
      0.029070     -0.368472  1
      0.029420     -0.368472  1
      0.029770     -0.368472  1
      0.030120     -0.368472  1
      0.030471     -0.368472  1
      0.030821     -0.368472  1
      0.031171     -0.368472  1
      0.031521     -0.368472  1
      0.031872     -0.368472  1
      0.032222     -0.368472  1
      0.032572     -0.368472  1
      0.032922     -0.368472  1
      0.033273     -0.368472  1
      0.033623     -0.368472  1
      0.033973     -0.368472  1
      0.034323     -0.368472  1
      0.034674     -0.368472  1
      0.035024     -0.368472  1
      0.035502     -0.368472  1
      0.035980     -0.368572  1
      0.036459     -0.368672  1
      0.036937     -0.368872  1
      0.037415     -0.369072  1
      0.037893     -0.369372  1
      0.038372     -0.369672  1
      0.038850     -0.369972  1
      0.039328     -0.370372  1
      0.039806     -0.370872  1
      0.040285     -0.371372  1
      0.040763     -0.371872  1
      0.041241     -0.372472  1
      0.041720     -0.373072  1
      0.042198     -0.373772  1
      0.042676     -0.374472  1
      0.043154     -0.375272  1
      0.043633     -0.376072  1
      0.044111     -0.376872  1
      0.044589     -0.377772  1
      0.045068     -0.378772  1
      0.045546     -0.379772  1
      0.046024     -0.380772  1
      0.046502     -0.381872  1
      0.046981     -0.382972  1
      0.047459     -0.384172  1
      0.047937     -0.385372  1
      0.048415     -0.386572  1
      0.048894     -0.387872  1
      0.049372     -0.389172  1
      0.049850     -0.390572  1
      0.050329     -0.391972  1
      0.050807     -0.393372  1
      0.051285     -0.394872  1
      0.051763     -0.396372  1
      0.052242     -0.397972  1
      0.052720     -0.399572  1
      0.053198     -0.401172  1
      0.053676     -0.402872  1
      0.054155     -0.404572  1
      0.054633     -0.406272  1
      0.055111     -0.408072  1
      0.055590     -0.409872  1
      0.056068     -0.411772  1
      0.056546     -0.413572  1
      0.057024     -0.415572  1
      0.057503     -0.417472  1
      0.057981     -0.419472  1
      0.058459     -0.421472  1
      0.058937     -0.423472  1
      0.059416     -0.425572  1
      0.059894     -0.427672  1
      0.060372     -0.429872  1
      0.060851     -0.431972  1
      0.061329     -0.434172  1
      0.061807     -0.436372  1
      0.062285     -0.438672  1
      0.062764     -0.440972  1
      0.063242     -0.443272  1
      0.063720     -0.445572  1
      0.064198     -0.447972  1
      0.064677     -0.450272  1
      0.065155     -0.452772  1
      0.065633     -0.455172  1
      0.066112     -0.457672  1
      0.066590     -0.460072  1
      0.067068     -0.462672  1
      0.067546     -0.465172  1
      0.068025     -0.467672  1
      0.068503     -0.470272  1
      0.068981     -0.472872  1
      0.069459     -0.475572  1
      0.069938     -0.478172  1
      0.070416     -0.480872  1
      0.070894     -0.483572  1
      0.071373     -0.486272  1
      0.071851     -0.488972  1
      0.072329     -0.491672  1
      0.072807     -0.494472  1
      0.073286     -0.497272  1
      0.073764     -0.500072  1
      0.074242     -0.502872  1
      0.074721     -0.505772  1
      0.075199     -0.508672  1
      0.075677     -0.511472  1
      0.076155     -0.514372  1
      0.076634     -0.517272  1
      0.077112     -0.520272  1
      0.077590     -0.523172  1
      0.078068     -0.526172  1
      0.078547     -0.529172  1
      0.079025     -0.532172  1
      0.079503     -0.535172  1
      0.079982     -0.538172  1
      0.080460     -0.541172  1
      0.080938     -0.544272  1
      0.081416     -0.547372  1
      0.081895     -0.550472  1
      0.082373     -0.553572  1
      0.082851     -0.556672  1
      0.083329     -0.559772  1
      0.083808     -0.562872  1
      0.084286     -0.566072  1
      0.084764     -0.569172  1
      0.085243     -0.572372  1
      0.085721     -0.575572  1
      0.086199     -0.578772  1
      0.086677     -0.581972  1
      0.087156     -0.585172  1
      0.087634     -0.588472  1
      0.088112     -0.591672  1
      0.088590     -0.594972  1
      0.089069     -0.598172  1
      0.089547     -0.601472  1
      0.090025     -0.604772  1
      0.090504     -0.608072  1
      0.090982     -0.611372  1
      0.091460     -0.614672  1
      0.091938     -0.617972  1
      0.092417     -0.621372  1
      0.092895     -0.624672  1
      0.093373     -0.627972  1
      0.093851     -0.631372  1
      0.094330     -0.634772  1
      0.094808     -0.638172  1
      0.095286     -0.641472  1
      0.095765     -0.644872  1
      0.096243     -0.648272  1
      0.096721     -0.651672  1
      0.097199     -0.655172  1
      0.097678     -0.658572  1
      0.098156     -0.661972  1
      0.098634     -0.665472  1
      0.099112     -0.668872  1
      0.099591     -0.672272  1
      0.100069     -0.675772  1
      0.100547     -0.679272  1
      0.101026     -0.682672  1
      0.101504     -0.686172  1
      0.101982     -0.689672  1
      0.102460     -0.693172  1
      0.102939     -0.696672  1
      0.103417     -0.700172  1
      0.103895     -0.703672  1
      0.104373     -0.707172  1
      0.104852     -0.710672  1
      0.105330     -0.714272  1
      0.105808     -0.717772  1
      0.106287     -0.721272  1
      0.106765     -0.724872  1
      0.107243     -0.728372  1
      0.107721     -0.731972  1
      0.108200     -0.735472  1
      0.108678     -0.739072  1
      0.109156     -0.742572  1
      0.109635     -0.746172  1
      0.110113     -0.749772  1
      0.110591     -0.753372  1
      0.111069     -0.756872  1
      0.111548     -0.760472  1
      0.112026     -0.764072  1
      0.112504     -0.767672  1
      0.112982     -0.771272  1
      0.113461     -0.774872  1
      0.113939     -0.778472  1
      0.114417     -0.782072  1
      0.114896     -0.785672  1
      0.115374     -0.789272  1
      0.115852     -0.792872  1
      0.116330     -0.796572  1
      0.116809     -0.800172  1
      0.117287     -0.803772  1
      0.117765     -0.807372  1
      0.118243     -0.811072  1
      0.118722     -0.814672  1
      0.119200     -0.818272  1
      0.119678     -0.821972  1
      0.120157     -0.825572  1
      0.120635     -0.829272  1
      0.121113     -0.832872  1
      0.121591     -0.836572  1
      0.122070     -0.840172  1
      0.122548     -0.843872  1
      0.123026     -0.847472  1
      0.123504     -0.851172  1
      0.123983     -0.854772  1
      0.124461     -0.858472  1
      0.124939     -0.862072  1
